JobId,FinalStatus,SubmittedTo,ScheduledOn,NodeList,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
2187,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","2839-2852",43522.6,43522.6,43522.6,45561.3,0.000264535,0,2038.78,"0.38:0.08:0.11:0.15:0.17:0.42","None"
2188,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","2853-2858",43523.7,43523.7,43523.7,44203.3,0.000274535,0,679.592,"0.31:0.42:0.05:0.42:0.19:0.42","None"
2189,"COMPLETED","Frontier","Frontier","1969-2048:2546-2569:4097-4103:8028-8049:8463-8547",43523.7,43523.7,44469.1,46174.7,0.000333535,945.333,1705.6,"0.00:0.06:0.00:0.12:0.05:0.00","None"
2190,"COMPLETED","Frontier","Frontier","9275-9285:9319-9342:9380-9437",43524.3,43524.3,43602.3,43934.8,0.000314535,77.9836,332.539,"0.00:0.04:0.00:0.11:-0.03:0.00","None"
2191,"COMPLETED","Frontier","Frontier","6169-6179:7931-7951",43528.9,43528.9,43602.3,44170.8,0.000316535,73.327,568.534,"0.00:0.01:0.00:0.11:0.00:0.00","None"
2192,"COMPLETED","Aurora","Perlmutter-Phase-1","1-71:146-180:506-510:1210:1274-1329:1472-1483",43530,43530,53353,54582.3,0.000275352,9823.04,1229.27,"0.00:0.05:0.00:0.05:0.07:0.00","None"
2193,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","760-773:873-886:889-964:1081-1093:1499-1521",43530.1,43530.1,50609.1,51333.5,0.000263535,7079.02,724.39,"0.00:0.05:0.00:0.06:0.07:0.00","None"
2194,"COMPLETED","Andes","Andes","276-283:371-452:546-610",43532.1,43532.1,458408,461008,0.000295535,414876,2600,"0.34:0.09:0.06:0.09:0.09:0.18","None"
2195,"COMPLETED","Perlmutter-Phase-2","Andes","166-212:406-541:543-585:661-665",43535.6,43535.6,618708,624208,0.000259535,575173,5500,"0.38:0.06:0.10:0.06:0.11:0.27","None"
2196,"COMPLETED","Frontier","Frontier","560-568:670-722:7990-8027",43536.1,43536.1,44444.7,45356.5,0.000323535,908.611,911.8,"0.00:0.02:0.00:0.09:0.01:0.00","None"
2197,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","965-1000",43536.3,43536.3,46306.7,49072.5,0.000484535,2770.39,2765.85,"0.00:0.01:0.00:0.01:0.12:0.00","None"
2198,"COMPLETED","Perlmutter-Phase-2","Andes","259-263:273-405:586-620:627-657",43537.3,43537.3,630908,638058,0.000260535,587371,7150,"0.39:0.07:0.13:0.07:0.14:0.31","None"
2199,"COMPLETED","Aurora","Aurora","6317-6361:10603-10606",43540.1,43540.1,43567.4,43815.4,0.000337535,27.319,248,"0.00:0.10:0.00:-0.01:-0.00:0.00","None"
2200,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2","60:384-428",43540.3,43540.3,43540.3,44881.1,0.000298535,0,1340.82,"0.36:0.09:0.07:0.09:0.11:0.43","None"
2201,"COMPLETED","Perlmutter-Phase-2","Andes","1-165:258:639-643:686-693",43542.8,43542.8,581908,583458,0.000293535,538365,1550,"0.29:0.08:0.05:0.09:0.07:0.12","None"
2202,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1170-1171:1220-1227:1447-1497",43546.9,43546.9,46835.8,48877.3,0.000318535,3288.98,2041.46,"0.00:0.04:0.00:-0.01:0.10:0.00","None"
2203,"COMPLETED","Perlmutter-Phase-1","Andes","268-283:371-452:454-502",43548,43548,475508,478558,0.000292392,431960,3050,"0.35:0.09:0.06:0.09:0.08:0.20","None"
2204,"COMPLETED","Frontier","Frontier","569-576:1261-1281:1302-1337:2428-2494:3699-3731",43549.8,43549.8,44480.7,47001.5,0.000341535,930.903,2520.86,"0.00:0.10:0.00:0.15:0.13:0.00","None"
2205,"COMPLETED","Aurora","Aurora","2559-2597:4495-4530:7794-7826:8248-8275",43550,43550,43873.9,44185.9,0.000299535,323.84,312,"0.00:0.10:0.00:0.02:-0.02:0.00","None"
2206,"COMPLETED","Aurora","Perlmutter-Phase-1","743-756",43550.9,43550.9,43618.5,44650.2,0.000293535,67.5349,1031.71,"0.00:0.13:0.00:0.15:0.21:0.00","None"
2207,"COMPLETED","Andes","Andes","452-541:543-637",43551.5,43551.5,562908,565958,0.000293535,519357,3050,"0.35:0.08:0.06:0.09:0.10:0.20","None"
2208,"COMPLETED","Frontier","Frontier","3626-3698:3743-3755",43553.5,43553.5,44117.4,44825.4,0.000312535,563.959,707.986,"0.00:0.00:0.00:0.09:0.03:0.00","None"
2209,"COMPLETED","Aurora","Perlmutter-Phase-1","181-257:259:429:542:644-689:715-736",43555,43555,53826,56130.9,0.000256535,10270.9,2304.88,"0.00:0.06:0.00:0.06:0.11:0.00","None"
2210,"COMPLETED","Perlmutter-Phase-2","Andes","324-451:605",43556.9,43556.9,571708,574258,0.000284392,528151,2550,"0.34:0.05:0.05:0.05:0.09:0.18","None"
2211,"COMPLETED","Perlmutter-Phase-2","Andes","154-257:259-323:542",43561,43561,562908,565758,0.000260535,519347,2850,"0.35:0.05:0.06:0.05:0.09:0.20","None"
2212,"COMPLETED","Aurora","Aurora","2275-2305:5017-5019:8983-9091:9725-9771:10157:10260-10267:10303-10347:10594-10595",43561.1,43561.1,43906.8,45194.8,0.000436535,345.66,1288,"0.00:0.13:0.00:0.04:0.08:0.00","None"
2213,"COMPLETED","Crux","Andes","1-165:258",43561.6,43561.6,579858,581908,0.000270519,536297,2050,"0.32:0.05:0.05:0.05:0.08:0.15","None"
2214,"COMPLETED","Aurora","Perlmutter-Phase-1","391-428:477-497:506-510:516-532:737:746-777:815:873-886:1210:1274-1329:1464-1477",43563,43563,56354.9,59691.5,0.000300535,12791.9,3336.59,"0.00:0.12:0.00:0.12:0.14:0.00","None"
2215,"COMPLETED","Frontier","Andes","529-541:543-545:611-626:630-685",43563.2,43563.2,459158,462408,0.000265579,415595,3250,"0.36:0.05:0.06:0.05:0.10:0.25","None"
2216,"COMPLETED","Crux","Andes","292-299:322-330:341-466",43564.3,43564.3,420308,423808,0.000268519,376744,3500,"0.36:0.05:0.07:0.05:0.08:0.22","None"
2217,"COMPLETED","Frontier","Frontier","7952-7958",43566.4,43566.4,43602.3,44374.6,0.000323535,35.857,772.348,"0.00:-0.00:0.00:0.11:0.03:0.00","None"
2218,"COMPLETED","Frontier","Andes","184-204:274-308:333-336:505-541:543-551:595-673",43568.7,43568.7,249558,251708,0.000261535,205989,2150,"0.32:0.05:0.05:0.05:0.08:0.16","None"
2219,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","260-285:533-541:543-560:633-643:690-706:1110-1111:1527",43568.8,43568.8,48491.8,51038.2,0.000324535,4923.04,2546.34,"0.00:0.02:0.00:-0.00:0.12:0.00","None"
2220,"COMPLETED","Aurora","Perlmutter-Phase-1","774-777",43568.9,43568.9,43618.5,45901.4,0.000260535,49.517,2282.93,"0.00:0.08:0.00:0.23:0.26:0.00","None"
2221,"COMPLETED","Perlmutter-Phase-1","Andes","1-115:140-141:153-158:205-221:347-386:552-594",43570.9,43570.9,249708,254858,0.000267535,206137,5150,"0.38:0.06:0.09:0.05:0.10:0.27","None"
2222,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","286-428:477-497:516-532:737:746-777:815:873-886",43575.1,43575.1,53830.5,54950,0.000262535,10255.4,1119.51,"0.00:0.05:0.00:0.06:0.09:0.00","None"
2223,"COMPLETED","Frontier","Perlmutter-Phase-1","146-180:1081-1097:1498-1512",43576.3,43576.3,46943.3,48611.6,0.000264535,3367.01,1668.29,"0.00:0.05:0.00:0.06:0.12:0.00","None"
2224,"COMPLETED","Andes","Andes","433:482-528:534-541:543-545:638-687",43579.5,43579.5,142708,152758,0.000275535,99128.6,10050,"0.40:0.10:0.17:0.10:0.24:0.36","None"
2225,"COMPLETED","Aurora","Perlmutter-Phase-1","498-505:778-814:816-825:1098-1109:1112-1133",43583,43583,46213.4,47069.5,0.000257535,2630.41,856.098,"0.00:0.05:0.00:0.06:0.08:0.00","None"
2226,"COMPLETED","Perlmutter-Phase-2","Andes","324-451",43584.5,43584.5,562908,568308,0.000326535,519324,5400,"0.38:0.09:0.10:0.09:0.16:0.28","None"
2227,"COMPLETED","Aurora","Perlmutter-Phase-1","72-145:258:430-476:697-714:738-745:887-914:931-937:1010-1017:1055-1070:1478-1508",43586.2,43586.2,56573.8,60042.1,0.000268535,12987.6,3468.29,"0.00:0.08:0.00:0.07:0.21:0.00","None"
2228,"COMPLETED","Frontier","Andes","304-343:351-430",43591.3,43591.3,156458,159208,0.000292535,112867,2750,"0.35:0.09:0.06:0.08:0.09:0.23","None"
2229,"COMPLETED","Frontier","Andes","273-405:586-620:627-657",43591.9,43591.9,626708,630908,0.000295535,583116,4200,"0.37:0.09:0.08:0.09:0.13:0.25","None"
2230,"COMPLETED","Perlmutter-Phase-2","Andes","447-541:543-688",43592.7,43592.7,594908,596508,0.000267535,551315,1600,"0.30:0.05:0.05:0.05:0.07:0.12","None"
2231,"COMPLETED","Aurora","Perlmutter-Phase-1","1081-1097",43593.8,43593.8,44243.3,46943.3,0.000261535,649.491,2700,"0.00:0.08:0.00:0.07:0.18:0.00","None"
2232,"COMPLETED","Frontier","Frontier","8789-8835",43596.3,43596.3,44023.9,44796.2,0.000315535,427.621,772.348,"0.00:0.00:0.00:0.09:0.02:0.00","None"
2233,"COMPLETED","Andes","Andes","273-405:586-620:627-677",43602.3,43602.3,639458,649358,0.00144953,595856,9900,"0.40:0.10:0.17:0.09:0.24:0.33","None"
2234,"COMPLETED","Frontier","Perlmutter-Phase-2","429-434:1009-1024:1026-1030:2049-2051:2859-2890",43606.5,43606.5,43606.5,44304.5,0.000266519,0,697.959,"0.31:0.05:0.05:0.07:0.08:0.42","None"
2235,"COMPLETED","Perlmutter-Phase-2","Andes","221-232:471-541:543-579",43613.7,43613.7,574008,578208,0.000310535,530394,4200,"0.37:0.09:0.08:0.09:0.13:0.24","None"
2236,"COMPLETED","Andes","Andes","433-468:501-541:543-549:563-664",43613.9,43613.9,317008,322508,0.000301249,273394,5500,"0.39:0.10:0.10:0.09:0.16:0.27","None"
2237,"COMPLETED","Perlmutter-Phase-1","Andes","517-526:529-541:543-593:686-690",43615.4,43615.4,67358.1,77308.1,0.000344535,23742.7,9950,"0.40:0.15:0.17:0.14:0.24:0.33","None"
2238,"COMPLETED","Aurora","Andes","233-257:259-323:451-470:542:580-696",43616.5,43616.5,574608,577958,0.000273392,530992,3350,"0.36:0.05:0.06:0.05:0.11:0.21","None"
2239,"COMPLETED","Andes","Andes","1-102",43616.7,43616.7,283658,289408,0.000263535,240041,5750,"0.39:0.07:0.10:0.06:0.17:0.28","None"
2240,"COMPLETED","Andes","Andes","225-257:259-325:371-417:476-518:542:550",43617.1,43617.1,514958,519708,0.000260535,471341,4750,"0.38:0.06:0.09:0.05:0.14:0.26","None"
2241,"COMPLETED","Frontier","Andes","435-441:601-686",43617.1,43617.1,340658,342608,0.000268535,297041,1950,"0.32:0.05:0.05:0.05:0.08:0.14","None"
2242,"COMPLETED","Perlmutter-Phase-2","Andes","90-178:228-255:258:380-395",43617.6,43617.6,547858,550658,0.000307392,504240,2800,"0.35:0.09:0.06:0.09:0.09:0.19","None"
2243,"COMPLETED","Frontier","Frontier","1711-1753:2229-2237:3732-3742:4342-4455",43618.5,43618.5,44491.4,46572.4,0.000303535,872.841,2081.05,"0.00:0.04:0.00:0.13:-0.01:0.00","None"
2244,"COMPLETED","Frontier","Perlmutter-Phase-1","1195-1200",43619.6,43619.6,43930.5,47991.5,0.000298535,310.918,4060.98,"0.00:0.19:0.00:0.13:0.31:0.00","None"
2245,"COMPLETED","Crux","Andes","527-541:543-546",43620.7,43620.7,80458.1,84858.1,0.000264519,36837.4,4400,"0.38:0.06:0.09:0.07:0.12:0.28","None"
2246,"COMPLETED","Andes","Andes","394-470:512-541:543-669",43620.8,43620.8,585908,588058,0.000296535,542287,2150,"0.33:0.09:0.05:0.08:0.07:0.16","None"
2247,"COMPLETED","Crux","Andes","588-701",43626.9,43626.9,475508,481458,0.000264519,431881,5950,"0.39:0.06:0.11:0.06:0.08:0.28","None"
2248,"COMPLETED","Aurora","Aurora","1844-1875:2386-2387",43628.2,43628.2,43690.2,44106.2,0.000306535,61.954,416,"0.00:0.10:0.00:0.01:0.04:0.00","None"
2249,"COMPLETED","Aurora","Aurora","1074-1075:6784-6840:7383-7391",43631.3,43631.3,43720.8,44000.8,0.00395053,89.4514,280,"0.00:0.10:0.00:0.03:-0.03:0.00","None"
2250,"COMPLETED","Frontier","Perlmutter-Phase-2","968-1008:1900-1985",43633.2,43633.2,43633.2,45745.4,0.000263535,0,2112.24,"0.39:0.06:0.10:0.06:0.15:0.44","None"
2251,"COMPLETED","Aurora","Aurora","3050-3218",43637.2,43637.2,43910.4,44350.4,0.000311535,273.269,440,"0.00:0.10:0.00:0.01:0.03:0.00","None"
2252,"COMPLETED","Frontier","Frontier","8050-8052",43638.2,43638.2,43638.2,44517.8,0.000385535,0,879.619,"0.00:0.14:0.00:0.46:0.17:0.00","None"
2253,"COMPLETED","Crux","Perlmutter-Phase-2","1986-2008",43639.8,43639.8,43639.8,45898.9,0.000263535,0,2259.18,"0.39:0.07:0.13:0.06:0.18:0.43","None"
2254,"COMPLETED","Perlmutter-Phase-2","Andes","233-257:259-323:341-376:542",43641.3,43641.3,582358,584058,0.000262535,538717,1700,"0.31:0.05:0.05:0.05:0.08:0.18","None"
2255,"COMPLETED","Andes","Andes","378-444:606-649",43641.7,43641.7,541008,546208,0.000259712,497366,5200,"0.38:0.06:0.09:0.06:0.10:0.31","None"
2256,"COMPLETED","Perlmutter-Phase-2","Andes","1-165:258:370-393:471-487",43643.9,43643.9,586808,588608,0.000264712,543164,1800,"0.31:0.05:0.05:0.05:0.08:0.14","None"
2257,"COMPLETED","Frontier","Frontier","4626-4641",43644.3,43644.3,43907.8,44701.6,0.000313535,263.561,793.802,"0.00:0.04:0.00:0.11:0.05:0.00","None"
2258,"COMPLETED","Aurora","Andes","326-370:418-475:519-541:543-634",43647.2,43647.2,502658,505408,0.00620235,459011,2750,"0.35:0.05:0.06:0.05:0.10:0.19","None"
2259,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2","2009-2048:2052-2097",43647.9,43647.9,43647.9,45760.1,0.000265519,0,2112.24,"0.39:0.07:0.10:0.06:0.11:0.42","None"
2260,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","260-285:511-515:533-541:543-643:690-696:1025:1110-1111",43651.4,43651.4,54025.1,56900.8,0.000316535,10373.8,2875.61,"0.00:0.00:0.00:-0.01:0.10:0.00","None"
2261,"COMPLETED","Perlmutter-Phase-2","Andes","467-513:665-693",43653,43653,420308,422208,0.000277535,376655,1900,"0.32:0.05:0.05:0.05:0.08:0.19","None"
2262,"COMPLETED","Andes","Perlmutter-Phase-2","888-931:2098-2109:2891",43655.9,43655.9,43655.9,46117.1,0.000300535,0,2461.22,"0.39:0.11:0.12:0.10:0.12:0.42","None"
2263,"COMPLETED","Perlmutter-Phase-2","Andes","103-110:116-139:142-152:159-204:258:274-284:315-340:505-513:533-541:543-545",43662.1,43662.1,283658,290558,0.000298535,239996,6900,"0.40:0.10:0.12:0.11:0.10:0.29","None"
2264,"COMPLETED","Aurora","Aurora","2388-2397:2996-3006:3396-3417",43664.1,43664.1,43694.5,44078.5,0.000318535,30.3319,384,"0.00:0.12:0.00:0.01:-0.00:0.00","None"
2265,"COMPLETED","Frontier","Frontier","555-559:872-920",43665.4,43665.4,44086.5,44923.2,0.000326535,421.098,836.71,"0.00:0.00:0.00:0.09:0.03:0.00","None"
2266,"COMPLETED","Aurora","Aurora","365-380:395-408:4457-4494:9957-9965",43668.4,43668.4,43854.2,44334.2,0.000319535,185.719,480,"0.00:0.10:0.00:0.00:0.03:0.00","None"
2267,"COMPLETED","Perlmutter-Phase-2","Andes","324-450",43669.2,43669.2,574258,576908,0.000266535,530589,2650,"0.35:0.05:0.06:0.05:0.09:0.17","None"
2268,"COMPLETED","Crux","Andes","1-92:225-257:259-291:300-309:542",43669.6,43669.6,418558,420158,0.000266519,374888,1600,"0.30:0.05:0.05:0.05:0.08:0.10","None"
2269,"COMPLETED","Aurora","Andes","503-541:543-587",43670.6,43670.6,475508,477758,0.000287392,431838,2250,"0.33:0.05:0.05:0.05:0.09:0.15","None"
2270,"COMPLETED","Crux","Andes","471-541:543-604:620-668",43676.4,43676.4,568508,571208,0.000378392,524832,2700,"0.35:0.09:0.06:0.09:0.10:0.17","None"
2271,"COMPLETED","Frontier","Andes","116-139:142-152:159-204:258:274-308:487-541:543-582",43679.4,43679.4,203308,208308,0.000262535,159629,5000,"0.38:0.06:0.09:0.06:0.09:0.25","None"
2272,"COMPLETED","Frontier","Frontier","1-9:1555-1565:1754-1770:2495-2545:3258-3349:4456-4471:5280-5282:8548-8576:8679-8701:9275",43679.8,43679.8,44496.2,46073,0.000313535,816.33,1576.88,"0.00:0.02:0.00:0.11:0.04:0.00","None"
2273,"COMPLETED","Frontier","Andes","334-379:396-496",43684.2,43684.2,555658,559358,0.000282535,511974,3700,"0.37:0.05:0.07:0.05:0.12:0.22","None"
2274,"COMPLETED","Frontier","Perlmutter-Phase-1","1-71:146-180:506-515:713-714:743-773:873-886:889-964:1025:1081-1093",43686.1,43686.1,48699.4,49467.7,0.000259535,5013.3,768.293,"0.00:0.05:0.00:0.05:0.08:0.00","None"
2275,"COMPLETED","Aurora","Perlmutter-Phase-1","852-872:915-930:1001-1009:1019-1024:1026-1054:1071-1072:1094-1109:1112-1166",43688.4,43688.4,55366.7,58022.8,0.000266535,11678.3,2656.1,"0.00:0.07:0.00:0.06:0.09:0.00","None"
2276,"COMPLETED","Frontier","Perlmutter-Phase-1","181-257:259:429:542:644-689:715-736:1177-1190:1195-1206:1407-1417",43694,43694,59665,63374.8,0.000264535,15971,3709.76,"0.00:0.09:0.00:0.08:0.12:0.00","None"
2277,"COMPLETED","Aurora","Andes","557-699",43699.8,43699.8,237208,243908,0.000281392,193508,6700,"0.39:0.12:0.12:0.10:0.10:0.29","None"
2278,"COMPLETED","Perlmutter-Phase-1","Andes","400-470:562-638:697-701",43707.1,43707.1,583808,585908,0.000303535,540101,2100,"0.33:0.08:0.05:0.09:0.10:0.14","None"
2279,"COMPLETED","Frontier","Aurora","765-771:830-885:902-937:3219-3222:5245-5388:10596:10603-10606",43708.7,43708.7,43920,44992,0.000259535,211.23,1072,"0.00:0.12:0.00:0.12:0.11:0.00","None"
2280,"COMPLETED","Frontier","Andes","166-212:264-272:406-541:543-585:621-626",43710.3,43710.3,635508,643258,0.000290535,591798,7750,"0.40:0.13:0.14:0.11:0.12:0.30","None"
2281,"COMPLETED","Aurora","Aurora","3561-3589:7433-7435",43710.3,43710.3,43780.2,45204.2,0.000297535,69.873,1424,"0.00:0.18:0.00:0.14:0.15:0.00","None"
2282,"COMPLETED","Aurora","Aurora","7392-7417",43711.5,43711.5,43720.8,44416.8,0.000315535,9.31708,696,"0.00:0.11:0.00:0.04:0.07:0.00","None"
2283,"COMPLETED","Aurora","Aurora","1230-1232:1615-1641:3930-3938:6403-6407:6534-6535:6841-6912:10022-10091",43713.3,43713.3,43968.7,44536.7,0.000307535,255.482,568,"0.00:0.10:0.00:0.00:0.06:0.00","None"
2284,"COMPLETED","Perlmutter-Phase-1","Andes","1-142:258",43717.8,43717.8,379558,383958,0.000257712,335840,4400,"0.38:0.06:0.08:0.05:0.15:0.24","None"
2285,"COMPLETED","Perlmutter-Phase-2","Andes","328-455:589-694",43718.2,43718.2,532258,536958,0.000264535,488540,4700,"0.38:0.06:0.09:0.06:0.09:0.24","None"
2286,"COMPLETED","Frontier","Perlmutter-Phase-1","72-145:258:430-476:697-714:738-745:887-914:931-937:1010-1017:1055-1072:1134",43721.4,43721.4,54115.3,55147,0.000254535,10393.9,1031.71,"0.00:0.05:0.00:0.05:0.10:0.00","None"
2287,"COMPLETED","Aurora","Aurora","9966-10021:10212-10225",43722.9,43722.9,43854.2,45470.2,0.000297535,131.219,1616,"0.00:0.16:0.00:0.15:0.15:0.00","None"
2288,"COMPLETED","Aurora","Aurora","1074-1075:6784-6840:7040-7075:7383-7391:7964-8026:9780-9792:10092-10099",43722.9,43722.9,44000.8,44336.8,0.000315535,277.852,336,"0.00:0.10:0.00:-0.01:-0.00:0.00","None"
2289,"COMPLETED","Frontier","Perlmutter-Phase-1","852-872:915-930:1001-1009:1019-1024:1026-1054:1094-1109:1112-1133:1135-1168:1170-1171:1207-1209:1228-1273:1484-1509",43724.5,43724.5,54203.3,55366.7,0.000255535,10478.9,1163.41,"0.00:0.05:0.00:0.05:0.11:0.00","None"
2290,"COMPLETED","Perlmutter-Phase-2","Andes","1-165:258:377-399:639-659:686-696",43725.8,43725.8,583458,585108,0.000299392,539732,1650,"0.31:0.09:0.05:0.08:0.09:0.11","None"
2291,"COMPLETED","Crux","Andes","159-247:285-343:371-416:434-455",43726.1,43726.1,144008,154158,0.000262519,100282,10150,"0.41:0.10:0.18:0.10:0.15:0.32","None"
2292,"COMPLETED","Aurora","Perlmutter-Phase-1","1142-1168",43729.8,43729.8,45335.4,47793.9,0.000264535,1605.57,2458.54,"0.00:0.07:0.00:0.06:0.18:0.00","None"
2293,"COMPLETED","Frontier","Andes","166-212:447-541:543-622",43731.3,43731.3,596508,598858,0.000294535,552777,2350,"0.34:0.09:0.05:0.09:0.10:0.15","None"
2294,"COMPLETED","Aurora","Aurora","8624-8848",43739.3,43739.3,44002.8,44338.8,0.000304535,263.518,336,"0.00:0.10:0.00:-0.00:0.00:0.00","None"
2295,"COMPLETED","Aurora","Perlmutter-Phase-1","260-285:633-643",43743,43743,45374.8,48491.8,0.000294535,1631.77,3117.07,"0.00:0.12:0.00:0.12:0.13:0.00","None"
2296,"COMPLETED","Andes","Andes","519-541:543-699",43743.4,43743.4,495358,502658,0.000279535,451615,7300,"0.40:0.11:0.13:0.11:0.12:0.29","None"
2297,"COMPLETED","Frontier","Andes","93-224:258:292-299:586-681",43744.8,43744.8,398358,404108,0.000278535,354613,5750,"0.39:0.10:0.11:0.10:0.11:0.27","None"
2298,"COMPLETED","Aurora","Perlmutter-Phase-1","498-505:778-814:816-851",43748.9,43748.9,47069.5,48101.2,0.000291535,3320.64,1031.71,"0.00:0.10:0.00:0.10:0.10:0.00","None"
2299,"COMPLETED","Crux","Aurora","3887-3918",43751.2,43751.2,43751.2,44039.2,0.000319535,0,288,"0.32:0.45:0.05:0.11:0.10:0.42","None"
2300,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1172-1194:1386-1446:1513:1527-1531",43751.4,43751.4,47223.2,48211,0.000346535,3471.79,987.805,"0.00:0.00:0.00:0.02:0.10:0.00","None"
2301,"COMPLETED","Perlmutter-Phase-1","Andes","213-257:259-405:542",43752,43752,597308,599708,0.000267535,553556,2400,"0.34:0.05:0.05:0.05:0.10:0.16","None"
2302,"COMPLETED","Andes","Andes","1-165:258:377-393",43755.9,43755.9,585108,586808,0.000294535,541352,1700,"0.31:0.09:0.05:0.08:0.09:0.13","None"
2303,"COMPLETED","Andes","Frontier","3743-3759",43757.7,43757.7,43757.7,44090.3,0.000319535,0,332.539,"0.31:0.10:0.05:0.45:0.11:0.42","None"
2304,"COMPLETED","Aurora","Aurora","356-364:4363-4456:5212-5244:10145-10153",43763.5,43763.5,44022.2,45526.2,0.000321535,258.662,1504,"0.00:0.16:0.00:0.03:0.07:0.00","None"
2305,"COMPLETED","Frontier","Andes","256-257:259-377:542",43767.3,43767.3,541008,545058,0.000263579,497241,4050,"0.38:0.06:0.08:0.05:0.14:0.25","None"
2306,"COMPLETED","Frontier","Frontier","741-756:5077-5087:5097-5124:5359-5390:6893-6919:7234-7242:7928-7930:8352-8359:8625-8678:9014-9057",43767.4,43767.4,44634.8,46136.6,0.000314535,867.393,1501.79,"0.00:0.04:0.00:0.11:0.02:0.00","None"
2307,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","852-872:915-930:1001-1009:1019-1024:1026-1054:1094-1109:1112-1133:1228-1273",43770,43770,53017.9,54203.3,0.000322535,9247.93,1185.37,"0.00:0.10:0.00:0.10:0.11:0.00","None"
2308,"COMPLETED","Aurora","Aurora","502-535:537-541:617-628:772-829:992-1005:1025:1104-1105:1184-1198:1312-1341:3887-3918:4885-4924:5514-5516:6401-6402:10154:10158",43771.4,43771.4,44044.8,44356.8,0.000454535,273.324,312,"0.00:0.10:0.00:-0.01:-0.01:0.00","None"
2309,"COMPLETED","Crux","Perlmutter-Phase-2","82-85",43771.5,43771.5,43771.5,45553.2,0.000293535,0,1781.63,"0.38:0.15:0.10:0.15:0.20:0.42","None"
2310,"COMPLETED","Frontier","Perlmutter-Phase-1","1-71:743-756:873-886",43772.5,43772.5,47447.6,48698.8,0.000258579,3675.1,1251.22,"0.00:0.06:0.00:0.05:0.11:0.00","None"
2311,"COMPLETED","Perlmutter-Phase-2","Andes","400-470:562-643",43773.2,43773.2,579708,581758,0.000355392,535935,2050,"0.33:0.09:0.05:0.09:0.10:0.15","None"
2312,"COMPLETED","Frontier","Frontier","639-669:1172-1224:1227:2238-2245:8321-8351:8577-8624",43774.9,43774.9,44538,45717.9,0.000324535,763.031,1179.98,"0.00:0.02:0.00:0.10:0.03:0.00","None"
2313,"COMPLETED","Aurora","Perlmutter-Phase-1","644-662",43775,43775,45374.8,49808.9,0.000260535,1599.74,4434.15,"0.00:0.16:0.00:0.10:0.16:0.00","None"
2314,"COMPLETED","Frontier","Frontier","1228-1237:1600-1710:1771-1849:6180-6181",43778.9,43778.9,44643.6,44986.9,0.000303535,864.71,343.266,"0.00:0.03:0.00:0.09:-0.01:0.00","None"
2315,"COMPLETED","Frontier","Andes","475-541:543-703",43783.2,43783.2,467308,472108,0.000264535,423525,4800,"0.38:0.06:0.09:0.05:0.10:0.25","None"
2316,"COMPLETED","Aurora","Aurora","1158-1172:3223-3234:10226-10259:10592-10593",43783.4,43783.4,43859.7,44187.7,0.000362535,76.2869,328,"0.00:0.10:0.00:-0.02:0.02:0.00","None"
2317,"COMPLETED","Aurora","Perlmutter-Phase-1","260-285:372-428:477-497:506-541:543-643:690-694:1025:1110-1111",43783.5,43783.5,59864.2,65066.6,0.000264535,16080.7,5202.44,"0.00:0.13:0.00:0.11:0.18:0.00","None"
2318,"COMPLETED","Frontier","Perlmutter-Phase-1","72-145:258:430-476",43787.2,43787.2,52666.5,54115.3,0.000291535,8879.36,1448.78,"0.00:0.09:0.00:0.10:0.13:0.00","None"
2319,"COMPLETED","Aurora","Aurora","8276-8286:8954-8982",43787.6,43787.6,43879.3,45055.3,0.000310535,91.705,1176,"0.00:0.15:0.00:0.03:0.02:0.00","None"
2320,"COMPLETED","Perlmutter-Phase-1","Andes","291:315-330:394-408:448-497:600-657:667-676",43796.2,43796.2,378458,380608,0.000353392,334662,2150,"0.34:0.09:0.05:0.09:0.10:0.16","None"
2321,"COMPLETED","Perlmutter-Phase-2","Andes","276-405:612-655",43796.7,43796.7,600658,603308,0.000265535,556861,2650,"0.36:0.05:0.06:0.05:0.11:0.18","None"
2322,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2","86-106",43805.8,43805.8,43805.8,44926.2,0.000268535,0,1120.41,"0.37:0.05:0.07:0.06:0.15:0.42","None"
2323,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2","107-131:258:932-939",43807.4,43807.4,43807.4,44542.1,0.000309535,0,734.694,"0.34:0.09:0.05:0.08:0.11:0.42","None"
