JobId,FinalStatus,SubmittedTo,ScheduledOn,NodeList,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
1393,"COMPLETED","Aurora","Aurora","1818-1864:2294-2309:7159-7206:10272-10280",923.22,923.22,1097.77,1529.77,0.000353535,174.552,432,"0.00:0.10:0.00:0.03:0.03:0.00","None"
1394,"COMPLETED","Aurora","Andes","406-413",923.456,923.456,4948.26,7948.26,0.000286392,4024.8,3000,"0.12:0.11:0.05:0.11:0.10:0.10","None"
1395,"COMPLETED","Aurora","Perlmutter-Phase-2","1621-1719:2781-2850",923.77,923.77,1165.54,1808.4,0.000260535,241.773,642.857,"0.05:0.05:0.05:0.05:0.06:0.14","None"
1396,"COMPLETED","Frontier","Frontier","4563-4651:5418-5540",923.848,923.848,2606.19,3700.35,0.000316535,1682.34,1094.16,"0.00:0.04:0.00:0.10:0.09:0.00","None"
1397,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","5-12:16-52:78-99:166-167:169-172",925.735,925.735,83848.7,84770.7,0.000330535,82923,921.951,"0.00:-0.00:0.00:0.01:0.07:0.00","None"
1398,"COMPLETED","Aurora","Perlmutter-Phase-1","649-661:1082:1084-1109:1112-1154",929.345,929.345,173925,175483,0.000260535,172995,1558.54,"0.06:0.06:0.05:0.05:0.12:0.08","None"
1399,"COMPLETED","Frontier","Perlmutter-Phase-2","1905-1909",930.017,930.017,941.975,1658.3,0.000262519,11.9577,716.327,"0.14:0.07:0.05:0.10:0.07:0.15","None"
1400,"COMPLETED","Frontier","Perlmutter-Phase-1","248-257:259-276:308-311:317-319:377:542:771-784:874-880:955-966:1061-1072:1289-1324:1339-1341:1402-1430",932.267,932.267,182969,186195,0.000264535,182036,3226.83,"0.08:0.06:0.05:0.06:0.21:0.11","None"
1401,"COMPLETED","Aurora","Aurora","1619-1650:6631-6648:7293-7305:7544-7558:10079-10084:10319-10326:10334-10359:10406-10423",932.892,932.892,1777.67,2481.67,0.000340535,844.781,704,"0.00:0.10:0.00:0.01:0.08:0.00","None"
1402,"COMPLETED","Frontier","Perlmutter-Phase-1","37-40:53-77:113-134:258:755-770:800-850:866-873:881-908:910-917:967-997:1001-1007:1017-1024:1026-1029:1175-1181:1472-1473:1526-1527",933.378,933.378,197983,202439,0.000322535,197050,4456.1,"0.00:0.02:0.00:0.11:0.18:0.00","None"
1403,"COMPLETED","Frontier","Perlmutter-Phase-1","1-4:13-15:53-77:124-127:258:326-333:336-339:574:581-590:593:603-611:614:616-623:627-631:649-657:672-676:1270-1315:1461-1479",933.452,933.452,107161,107885,0.000266535,106227,724.39,"0.00:0.05:0.00:0.05:0.06:0.00","None"
1404,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2","2706-2780",937.102,937.102,1159.47,1894.16,0.000266519,222.364,734.694,"0.06:0.05:0.05:0.05:0.07:0.13","None"
1405,"COMPLETED","Frontier","Perlmutter-Phase-1","277-307:312-316:320-376:561-567:662-665:669-686:698:712-730:747-751:755-773:851-865",937.457,937.457,171905,173837,0.000293535,170968,1931.71,"0.06:0.09:0.05:0.09:0.15:0.08","None"
1406,"COMPLETED","Aurora","Perlmutter-Phase-1","173-198:254-257:259-272:307-311:353:542",937.559,937.559,83848.7,86087.8,0.000313535,82911.2,2239.02,"0.00:0.10:0.00:0.10:0.17:0.00","None"
1407,"COMPLETED","Frontier","Perlmutter-Phase-1","354-387:578-580:594-602:612-613:624-626:644-648:666-671",938.489,938.489,83848.7,87339,0.000351352,82910.2,3490.24,"0.00:0.01:0.00:0.11:0.12:0.00","None"
1408,"COMPLETED","Aurora","Aurora","2106-2136:3325-3328:7289-7292",939.142,939.142,1003.05,1875.05,0.000316535,63.912,872,"0.00:0.11:0.00:0.00:0.09:0.00","None"
1409,"COMPLETED","Aurora","Perlmutter-Phase-1","41-52:78-112:196-257:259-276:542:866-880:955-979:1083:1171-1174:1236-1245:1272-1313",939.507,939.507,173530,175154,0.000261712,172590,1624.39,"0.00:0.05:0.00:0.05:0.12:0.00","None"
1410,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","5-12:16-52:78-112:199-253:287-300:307-311:317-321:510-521:528:531-533:1025",939.776,939.776,153061,154115,0.000315499,152121,1053.66,"0.00:-0.02:0.00:0.00:0.08:0.00","None"
1411,"COMPLETED","Crux","Perlmutter-Phase-1","971-1012:1019-1024:1026-1032:1047-1053:1057-1061:1063-1082:1086-1093:1100-1109:1112:1131-1138:1161-1169:1296-1300",940.026,940.026,72751.6,76856.5,0.000266696,71811.6,4104.88,"0.11:0.07:0.06:0.07:0.24:0.14","None"
1412,"COMPLETED","Aurora","Perlmutter-Phase-1","106-112:171-247:418-421:967-979:1083:1171-1174:1236-1245:1272-1313:1513-1520",940.768,940.768,178908,181586,0.000311535,177967,2678.05,"0.06:0.09:0.05:0.09:0.19:0.10","None"
1413,"COMPLETED","Crux","Perlmutter-Phase-1","1-40:53-77:113-170:258:807-814:820-830",941.905,941.905,172783,174627,0.000303392,171841,1843.9,"0.06:0.09:0.05:0.09:0.14:0.08","None"
1414,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1","135-166:378-393:404-417:432-442:459-462:536-540:556-559:575-577:591-592:594-604:612-613:615:624-626:632-637:644-648:666-668:699-711:731-735:794-799:1318-1324:1339-1341:1363-1414:1431-1446:1533-1534",942.119,942.119,190213,193483,0.000294535,189270,3270.73,"0.08:0.09:0.05:0.09:0.22:0.11","None"
1415,"COMPLETED","Aurora","Perlmutter-Phase-2","2531-2545",943.163,943.163,1247.39,2459.63,0.000298535,304.222,1212.24,"0.09:0.09:0.05:0.10:0.11:0.15","None"
1416,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1","729-731:752-777",943.692,943.692,95219.5,98556,0.000299535,94275.8,3336.59,"0.10:0.09:0.05:0.10:0.22:0.13","None"
1417,"COMPLETED","Aurora","Perlmutter-Phase-1","248-257:259-276:308-311:317-319:377:542:771-784:874-880:955-966:1061-1072:1289-1324:1339-1341",944.287,944.287,186195,189620,0.000333535,185251,3424.39,"0.00:0.10:0.00:0.11:0.22:0.00","None"
1418,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","785-793:851-865:998-1000:1314-1320:1339-1357:1388-1430",949.819,949.819,173837,175264,0.000308535,172887,1426.83,"0.00:0.01:0.00:0.02:0.11:0.00","None"
1419,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1","1290-1338",951.459,951.459,162444,165627,0.000300535,161493,3182.93,"0.09:0.09:0.05:0.10:0.21:0.12","None"
1420,"COMPLETED","Crux","Frontier","218-220:1114-1231:4487-4506:5968-5980:6216-6238:6995-6996:7151-7189:7220-7240:9316-9325",952.536,952.536,2815.53,3330.43,0.000282392,1862.99,514.899,"0.06:0.08:0.05:0.09:0.08:0.06","None"
1421,"COMPLETED","Frontier","Perlmutter-Phase-1","1251-1266:1325-1341:1532",953.184,953.184,96590.6,97863.8,0.000299535,95637.4,1273.17,"0.00:0.05:0.00:0.06:0.10:0.00","None"
1422,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1","528:531-535:547-559:575-577:591-592:612-613:615:624-626:632-637:644-648:666-668:731-746:752-759",953.622,953.622,130627,132054,0.000265209,129673,1426.83,"0.05:0.05:0.05:0.06:0.11:0.06","None"
1423,"COMPLETED","Frontier","Perlmutter-Phase-1","749-764:1481-1482",954.387,954.387,25863.8,28015,0.000299535,24909.4,2151.22,"0.09:0.11:0.06:0.12:0.21:0.13","None"
1424,"COMPLETED","Frontier","Perlmutter-Phase-1","508-517:529-530:574:578-590:593-611:1025:1030-1109:1112-1114",954.42,954.432,131449,132174,0.0122745,130495,724.39,"0.00:0.05:0.00:0.05:0.09:0.00","None"
1425,"COMPLETED","Aurora","Perlmutter-Phase-1","1233-1282:1305-1359:1445-1521",956.684,956.684,141832,142930,0.000286535,140875,1097.56,"0.00:0.10:0.00:0.10:0.14:0.00","None"
1426,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1","41-52:78-105:169-170:394-403:443-458:463-514:1025",957.06,957.066,180883,182574,0.00630153,179926,1690.24,"0.06:0.09:0.05:0.08:0.19:0.06","None"
1427,"COMPLETED","Aurora","Aurora","4369-4373:5810-5842",959.604,959.604,1009.92,1385.92,0.000415535,50.3118,376,"0.00:0.12:0.00:0.00:0.02:0.00","None"
1428,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1","687-697:998-1016:1246-1266:1358-1440:1457-1504",961.017,961.017,163015,164617,0.000284535,162054,1602.44,"0.06:0.07:0.05:0.05:0.19:0.06","None"
1429,"COMPLETED","Aurora","Perlmutter-Phase-1","443-472:649-676:712-717:720-721:732-733:740-748:771-833:887-895:902-941:949-987:989-994:1039-1043",961.064,961.064,26302.8,30649.2,0.000256535,25341.7,4346.34,"0.00:0.07:0.00:0.07:0.31:0.00","None"
1430,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","5-7:175-248:497-498:503-541:543-613:734-739:995-1018:1025:1082-1104:1110-1111",961.207,961.207,7688.18,9312.57,0.000260535,6726.97,1624.39,"0.00:0.05:0.00:0.05:0.19:0.00","None"
1431,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1","719-730:747-751:760-791:799-800:815-819:1320-1332:1476",961.621,961.621,135598,138935,0.000303535,134636,3336.59,"0.09:0.17:0.05:0.10:0.28:0.13","None"
1432,"COMPLETED","Frontier","Frontier","8075-8106:8594-8631:8690-8725:8822-8827:9021-9059:9133-9150:9271-9310",963.823,963.823,2773.17,3502.61,0.000314535,1809.35,729.44,"0.00:-0.00:0.00:0.09:0.08:0.00","None"
1433,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1","875-884:896-901:1005-1018:1033-1038:1082-1090",964.151,964.151,12319.9,16534.5,0.000301535,11355.7,4214.63,"0.11:0.11:0.06:0.12:0.30:0.16","None"
1434,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1185-1200:1229-1291",965.583,965.583,119871,123537,0.000319535,118905,3665.85,"0.00:0.02:0.00:0.01:0.29:0.00","None"
1435,"COMPLETED","Frontier","Perlmutter-Phase-1","277-307:312-316:320-376:561-567:621-623:627-631:638-643:662-665:669-698:712-730:736-784",965.826,965.826,173837,175198,0.000260535,172871,1360.98,"0.00:0.05:0.00:0.05:0.17:0.00","None"
1436,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","605-611:614:616-620:649-661:785-793:851-865:909:918-954:998-1000:1073-1075:1082:1084-1109:1112-1154:1221-1228:1246-1266:1314-1324:1339-1341",967.571,967.571,180093,182903,0.000276535,179125,2809.76,"0.07:0.06:0.05:0.06:0.26:0.09","None"
1437,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1","273-306",968.104,968.104,5790.2,8160.93,0.000269535,4822.09,2370.73,"0.07:0.06:0.05:0.09:0.24:0.14","None"
1438,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1","1178-1195:1218-1219:1261-1263:1265-1273:1316:1328-1332:1336-1338:1367-1390:1498-1516",968.211,968.211,35897.8,40705.2,0.000262519,34929.6,4807.32,"0.13:0.08:0.05:0.08:0.31:0.18","None"
1439,"COMPLETED","Frontier","Perlmutter-Phase-1","1001-1016:1188-1228:1246-1266:1321-1324",969.117,969.117,174495,176252,0.000310535,173526,1756.1,"0.00:0.03:0.00:0.10:0.12:0.00","None"
1440,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1","106-112:171-247:1536",969.555,969.555,176998,178820,0.000316535,176028,1821.95,"0.06:0.05:0.05:0.05:0.20:0.08","None"
1441,"COMPLETED","Frontier","Perlmutter-Phase-1","106-112:171-247:418-421:515-535:541:543-555:560:568-574:578-590:593:967-977:1110-1111",969.886,969.886,181586,183649,0.000315535,180616,2063.41,"0.00:0.04:0.00:0.09:0.14:0.00","None"
1442,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1","1001-1016:1188-1228:1246-1266:1321-1324",970.128,970.128,176252,179369,0.000301535,175281,3117.07,"0.08:0.09:0.05:0.10:0.27:0.12","None"
1443,"COMPLETED","Andes","Perlmutter-Phase-1","802-889:1148-1160:1212-1217:1220-1222:1237-1260:1264:1274-1281:1302-1327:1341:1479-1486",971.533,971.533,59504.8,60185.3,0.000289392,58533.3,680.488,"0.06:0.09:0.05:0.09:0.09:0.06","None"
1444,"COMPLETED","Frontier","Perlmutter-Phase-1","418-421:967-979:1083:1171-1174:1236-1245:1272-1313",974.348,974.348,177108,178908,0.000259519,176133,1800,"0.06:0.08:0.05:0.05:0.20:0.07","None"
1445,"COMPLETED","Aurora","Perlmutter-Phase-1","378-393:404-417:432-442:459-462:536-540:556-559:575-577:591-592:594-604:612-613:615:624-626:632-637:644-648:666-668:699-711:731-735:794-799",974.789,974.789,186898,190037,0.000297535,185923,3139.02,"0.08:0.09:0.05:0.09:0.27:0.12","None"
1446,"COMPLETED","Aurora","Perlmutter-Phase-1","556-559:575-577:591-592:612-613:615:624-626:632-637:644-648:666-668:699-711:731-746:752-754:792-798:801-814:820-849:886-929:980:1002-1005:1008-1024:1026-1029:1065-1076:1105-1109:1112-1123",974.993,974.993,142074,143061,0.000291535,141099,987.805,"0.06:0.05:0.05:0.05:0.13:0.06","None"
1447,"COMPLETED","Aurora","Aurora","1651-1697:5318-5331",975.675,975.675,1017.77,1593.77,0.000488535,42.0968,576,"0.00:0.11:0.00:-0.02:0.10:0.00","None"
1448,"COMPLETED","Aurora","Perlmutter-Phase-1","685-698:712-730:736-770:866-873:891-908:1076-1081:1155-1170:1175-1187:1229-1235:1267-1271:1325-1333",979.953,979.953,183430,185339,0.000263535,182450,1909.76,"0.06:0.05:0.05:0.05:0.21:0.07","None"
1449,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","248-257:259-276:308-311:317-319:377:542:771-784:874-880:955-966:1000:1008-1016:1059-1075:1082-1109:1112-1154:1171-1174:1188-1226:1289-1316",980.01,980.01,193088,195195,0.000323535,192108,2107.32,"0.00:0.04:0.00:0.03:0.22:0.00","None"
1450,"COMPLETED","Aurora","Perlmutter-Phase-1","106-112:167-168:171-247:418-421:483-503:1264-1266:1272-1317:1331-1336:1388-1407:1474-1502:1508-1517",980.121,980.121,199827,203559,0.000264535,198847,3731.71,"0.00:0.06:0.00:0.07:0.29:0.00","None"
1451,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1","850-885:1008-1012",980.727,980.727,121571,123942,0.000300535,120590,2370.73,"0.07:0.10:0.05:0.13:0.24:0.09","None"
1452,"COMPLETED","Aurora","Perlmutter-Phase-1","196-198:254-257:259-286:323-353:377-388:390-403:443-452:542",981.096,981.096,142337,143215,0.000261535,141356,878.049,"0.00:0.06:0.00:0.05:0.11:0.00","None"
1453,"COMPLETED","Aurora","Perlmutter-Phase-1","1016-1018:1033-1038:1062-1072:1082:1209-1217:1274:1283-1291:1322-1324",981.413,981.413,24110,29114.9,0.000299535,23128.6,5004.88,"0.13:0.12:0.05:0.12:0.32:0.18","None"
1454,"COMPLETED","Crux","Perlmutter-Phase-1","171-195:308-311:317-319:377-393:404-431",982.76,982.76,174452,175747,0.000263376,173469,1295.12,"0.07:0.06:0.05:0.06:0.16:0.06","None"
1455,"COMPLETED","Aurora","Perlmutter-Phase-1","450-458:479-507:522-527:529-530:547-555:560-574:578-590:593-597",984.719,984.719,153291,154849,0.000287535,152306,1558.54,"0.00:0.12:0.00:0.10:0.18:0.00","None"
1456,"COMPLETED","Frontier","Perlmutter-Phase-1","518-541:543-580:594-602:612-613:624-631:957-970:1110-1111:1146-1147:1198-1211:1218-1219:1223-1236:1261-1263:1265-1273:1283-1293:1486:1514-1522",985.205,985.205,68317.4,70007.7,0.000306535,67332.2,1690.24,"0.00:0.04:0.00:0.10:0.13:0.00","None"
1457,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1","1451-1470:1517",985.422,985.422,48934.5,50932.1,0.000268535,47949.1,1997.56,"0.08:0.09:0.06:0.08:0.22:0.12","None"
1458,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","832-849:886-921:1083:1171-1184:1216-1235",985.703,985.703,164135,165056,0.000298535,163149,921.951,"0.06:0.09:0.05:0.09:0.12:0.06","None"
1459,"COMPLETED","Aurora","Perlmutter-Phase-1","171-195:308-311:317-319:377-393:404-442:459-462:536-540:556-559:575-577:591-592:612-613:615:624-626:632-637:644-648:666-668:699-711:731-735:794-806:815-819:831-850:881-909:918-954",985.963,985.963,172827,174452,0.000316535,171841,1624.39,"0.00:0.10:0.00:-0.00:0.11:0.00","None"
1460,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","106-112:171-247:418-421:515-535:541:543-555:560:568-574:578-590:593:967-977:1110-1111:1334-1338:1342-1399",985.998,985.998,183649,185427,0.000416535,182663,1778.05,"0.00:0.10:0.00:0.10:0.20:0.00","None"
1461,"COMPLETED","Aurora","Perlmutter-Phase-1","1290-1337",987.162,987.162,165627,167559,0.000267712,164640,1931.71,"0.00:0.09:0.00:0.07:0.21:0.00","None"
1462,"COMPLETED","Frontier","Perlmutter-Phase-1","1-4:13-15:53-77:124-167:258:581-593:603-611:614-618:751-770:801:1177-1197:1282:1294-1301:1328-1334",987.93,987.93,59658.5,64685.3,0.000329535,58670.6,5026.83,"0.00:0.07:0.00:0.13:0.21:0.00","None"
1463,"COMPLETED","Aurora","Perlmutter-Phase-1","1452-1491:1535-1536",992.196,992.196,132854,134325,0.000417535,131862,1470.73,"0.00:0.10:0.00:0.00:0.11:0.00","None"
1464,"COMPLETED","Andes","Perlmutter-Phase-1","432-442:459-462:536-540:556-559:575-577:591-592:612-613:615:624-626:632-637:644-648:666-668:699-711:731-735:794-806:815-819:831-850:881-909:918-954:1155-1170:1175-1187",996.799,996.799,174452,175725,0.000299392,173455,1273.17,"0.05:0.08:0.05:0.08:0.16:0.06","None"
1465,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2","1910-1924",997.199,997.199,997.199,1584.95,0.000310535,0,587.755,"0.06:0.41:0.05:0.07:0.09:0.42","None"
1466,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1122-1154:1199-1228:1236-1266:1272-1288",997.548,997.548,182903,184395,0.000324535,181905,1492.68,"0.00:0.09:0.00:0.10:0.18:0.00","None"
1467,"COMPLETED","Aurora","Perlmutter-Phase-1","1-36:196-209:506-541:543-553:556-559:561-567:575-577:591-592:594-604:612-613:615:621-630:632-637:644-648:652-706:709-711:731-735:755-770:794-804:1025:1110-1111:1148-1149:1175-1178:1233",1002.03,1002.03,215369,220615,0.000278535,214367,5246.34,"0.00:0.13:0.00:0.14:0.32:0.00","None"
1468,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1-40:53-77:113-170:258:807-814:820-830:1069-1081:1229-1235:1267-1271:1325-1338:1358-1387",1003.86,1003.86,174627,175703,0.000330535,173623,1075.61,"0.00:0.00:0.00:-0.01:0.14:0.00","None"
1469,"COMPLETED","Frontier","Frontier","4238-4259",1004.68,1004.68,1194.1,1955.72,0.000309535,189.42,761.621,"0.00:0.03:0.00:0.11:0.08:0.00","None"
1470,"COMPLETED","Frontier","Perlmutter-Phase-1","1-40:53-77:113-168:258:978-979:1001-1007",1006.09,1006.09,184154,185317,0.000300535,183148,1163.41,"0.00:0.09:0.00:0.10:0.15:0.00","None"
1471,"COMPLETED","Aurora","Perlmutter-Phase-1","1054-1056:1062:1083-1085:1150-1158",1006.1,1006.11,37190.6,38551.6,0.00325738,36184.5,1360.98,"0.12:0.06:0.05:0.10:0.17:0.15","None"
1472,"COMPLETED","Crux","Perlmutter-Phase-1","301-306:312-316:389:404-442:459-478:508-521:967-979:981-1001:1006-1007:1025:1124-1164:1283-1297",1009.15,1009.15,142227,142995,0.000296535,141218,768.293,"0.05:0.09:0.05:0.09:0.10:0.05","None"
1473,"COMPLETED","Aurora","Aurora","38-186:258:1051-1070:9543-9555:9675-9680",1009.84,1009.84,1819.13,2291.13,0.000313535,809.298,472,"0.00:0.10:0.00:-0.00:0.10:0.00","None"
1474,"COMPLETED","Frontier","Perlmutter-Phase-1","54-77:113-168:258",1010.54,1010.54,177437,179105,0.000266535,176426,1668.29,"0.00:0.05:0.00:0.08:0.19:0.00","None"
1475,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","910-917:980-997:1017-1024:1026-1068",1010.8,1010.8,174517,175615,0.000310535,173507,1097.56,"0.00:0.09:0.00:0.11:0.14:0.00","None"
1476,"COMPLETED","Frontier","Perlmutter-Phase-1","508-517:529-530:574:578-590:593-611:1025:1030-1064",1013.15,1013.15,132174,136235,0.000263519,131160,4060.98,"0.11:0.07:0.06:0.08:0.30:0.15","None"
1477,"COMPLETED","Andes","Perlmutter-Phase-1","41-52:78-112:199-230",1013.63,1013.63,164388,165310,0.000326535,163374,921.951,"0.06:0.09:0.05:0.10:0.12:0.06","None"
1478,"COMPLETED","Frontier","Frontier","3745-3766:8840-8844:8866-8946",1014.55,1014.55,1839.36,2504.44,0.000324535,824.81,665.077,"0.00:-0.02:0.00:0.11:0.10:0.00","None"
1479,"COMPLETED","Perlmutter-Phase-2","Frontier","3938-3939",1014.78,1014.78,1014.78,2033.85,0.000265535,0,1019.07,"0.26:0.41:0.06:0.42:0.27:0.42","None"
1480,"COMPLETED","Frontier","Perlmutter-Phase-2","1925-1964",1014.97,1014.97,1116.11,1740.6,0.000262535,101.146,624.49,"0.06:0.05:0.05:0.06:0.10:0.13","None"
1481,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","41-52:78-105:169-170:394-403:443-458:463-514:605-611:614:616-620:649-661:785-793:851-858:1025",1015.38,1015.38,188413,190586,0.000297535,187397,2173.17,"0.00:0.09:0.00:0.11:0.23:0.00","None"
1482,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1","800:807-814:820-830:910-917:980-997:1002-1007:1017-1024:1026-1029",1019.32,1019.32,186898,189335,0.000333535,185879,2436.59,"0.07:0.05:0.05:0.07:0.24:0.10","None"
1483,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","858-884:901:1135-1163",1020.62,1020.62,4390.08,5136.42,0.000317535,3369.47,746.341,"0.00:0.02:0.00:0.01:0.10:0.00","None"
1484,"COMPLETED","Crux","Perlmutter-Phase-1","709-711:731-735:794-799:1182-1187:1229-1235:1267-1271:1318-1330:1339-1341:1363-1414:1431-1441",1020.66,1020.66,193483,195898,0.000319535,192463,2414.63,"0.07:0.09:0.05:0.10:0.24:0.10","None"
1485,"COMPLETED","Frontier","Perlmutter-Phase-1","800-812:1159-1160:1535",1022.46,1022.46,37234.5,38310.1,0.000307535,36212.1,1075.61,"0.09:0.07:0.05:0.08:0.14:0.11","None"
1486,"COMPLETED","Aurora","Aurora","1210-1454",1022.83,1022.83,1856.18,2136.18,0.000317535,833.359,280,"0.00:0.10:0.00:0.02:0.02:0.00","None"
1487,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1","424-441:497:515-534:557-559",1024.83,1024.83,36180.9,40988.2,0.000340535,35156,4807.32,"0.13:0.11:0.05:0.13:0.32:0.18","None"
1488,"COMPLETED","Aurora","Perlmutter-Phase-1","53-115:619-648:871-886:896-901:1005-1015",1028.17,1028.17,24110,29268.6,0.000263535,23081.9,5158.54,"0.14:0.09:0.05:0.10:0.32:0.16","None"
1489,"COMPLETED","Aurora","Perlmutter-Phase-1","196-198:254-257:259-286:323-326:542:770-773",1028.97,1028.97,164837,167954,0.000256535,163808,3117.07,"0.00:0.06:0.00:0.07:0.27:0.00","None"
1490,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1","709-711:731-735:794-799:1182-1187:1229-1235:1267-1271:1318-1330:1339-1341:1363-1387",1030.48,1030.48,195898,198400,0.000264519,194867,2502.44,"0.07:0.06:0.05:0.07:0.25:0.10","None"
1491,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1065-1104",1030.97,1030.97,133249,134061,0.000299535,132218,812.195,"0.05:0.10:0.05:0.10:0.11:0.10","None"
1492,"COMPLETED","Aurora","Perlmutter-Phase-1","1-40:53-77:113-168:258:662-665:669-698:712-730:736-770:801-806:815-819:831-850:866-873:881-887",1031.57,1031.57,185339,186481,0.000264535,184308,1141.46,"0.06:0.05:0.05:0.05:0.15:0.06","None"
1493,"COMPLETED","Frontier","Perlmutter-Phase-1","41-52:78-105:135-166:169-170:248-257:259-273:542:789-793:851-865:909:918-921:1081:1150-1174:1179-1232",1034.33,1034.33,205952,210474,0.000337535,204917,4521.95,"0.10:0.11:0.06:0.11:0.31:0.14","None"
1494,"COMPLETED","Frontier","Perlmutter-Phase-1","1-4:13-15:53-77:124-127:258",1035.73,1035.73,72851.2,76626.8,0.000350535,71815.4,3775.61,"0.00:0.01:0.00:0.11:0.19:0.00","None"
1495,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","709-711:731-735:794-799:1182-1187:1229-1235:1267-1271:1318-1330:1339-1341:1363-1387:1528-1534",1037.76,1037.76,198400,202198,0.000280535,197363,3797.56,"0.00:0.07:0.00:0.07:0.29:0.00","None"
