JobId,FinalStatus,SubmittedTo,ScheduledOn,NodeList,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
2719,"COMPLETED","Frontier","Frontier","1-103:5248-5282",35611.4,35611.4,35611.4,36308.6,5.20843e-05,0,697.259,"1.00","None"
2720,"COMPLETED","Frontier","Frontier","1-24:5248-5282",36461,36461,36461,36879.4,5.20843e-05,0,418.355,"1.00","None"
2721,"COMPLETED","Aurora","Aurora","1-159:258",37007.2,37007.2,37007.2,37519.2,5.20843e-05,0,512,"1.00","None"
2722,"COMPLETED","Frontier","Frontier","1-46:5248-5282",37413.5,37413.5,37413.5,38561.3,5.20843e-05,0,1147.79,"1.00","None"
2723,"COMPLETED","Aurora","Aurora","160-225",37457.9,37457.9,37457.9,38137.9,5.20843e-05,0,680,"1.00","None"
2724,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","1-163:258",37718.8,37718.8,37718.8,39133.1,5.20843e-05,0,1414.29,"1.00","None"
2725,"COMPLETED","Crux","Crux","1-157",38191.6,38191.6,232577,234827,5.20843e-05,194386,2250,"1.00","None"
2726,"COMPLETED","Aurora","Aurora","1-170:258",38639.4,38639.4,38639.4,39463.4,5.20843e-05,0,824,"1.00","None"
2727,"COMPLETED","Aurora","Aurora","171-257:259-350:536:542",38734.8,38734.8,38734.8,40342.8,5.20843e-05,0,1608,"1.00","None"
2728,"COMPLETED","Aurora","Aurora","351-535:537-541:543-583:1025:1104-1105:1110-1111",39003,39003,39003,39371,5.20843e-05,0,368,"1.00","None"
2729,"COMPLETED","Andes","Andes","55-158:258",39341,39341,162750,164500,5.20843e-05,123409,1750,"1.00","None"
2730,"COMPLETED","Aurora","Aurora","1-162:258",39722.7,39722.7,39722.7,40138.7,5.20843e-05,0,416,"1.00","None"
2731,"COMPLETED","Frontier","Frontier","1-158:258:5248-5282",40348.4,40348.4,40348.4,41936,5.20843e-05,0,1587.6,"1.00","None"
2732,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","874-899:923-928:1006-1024:1026-1081:1115-1119:1152-1163:1172-1238",40503.6,40503.6,109312,110607,5.20843e-05,68808.3,1295.12,"1.00","None"
2733,"COMPLETED","Crux","Crux","1-230",40693.4,40693.4,188621,190421,5.20843e-05,147928,1800,"1.00","None"
2734,"COMPLETED","Aurora","Aurora","1-25",41089.7,41089.7,41089.7,42049.7,5.20843e-05,0,960,"1.00","None"
2735,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","170-177:363-488:500-538:622-636:741-742:821:848-861:994-1005:1025",42704.8,42704.8,107358,108214,5.20843e-05,64653.5,856.098,"1.00","None"
2736,"COMPLETED","Frontier","Frontier","1-127:5248-5282",42717.6,42717.6,42717.6,45217,5.20843e-05,0,2499.4,"1.00","None"
2737,"COMPLETED","Frontier","Frontier","128-170:258",43064.7,43064.7,43064.7,43987.2,5.20843e-05,0,922.527,"1.00","None"
2738,"COMPLETED","Aurora","Aurora","1-227:258",43616.5,43616.5,43616.5,44152.5,5.20843e-05,0,536,"1.00","None"
2739,"COMPLETED","Andes","Andes","567-640:671-698",43616.7,43616.7,175600,181350,5.20843e-05,131983,5750,"1.00","None"
2740,"COMPLETED","Frontier","Frontier","171-257:259-372:542",43855.5,43855.5,43855.5,44231,5.20843e-05,0,375.447,"1.00","None"
2741,"COMPLETED","Frontier","Frontier","128-199:258",44248.4,44248.4,44248.4,44602.4,5.20843e-05,0,353.993,"1.00","None"
2742,"COMPLETED","Frontier","Frontier","128-151:258",44632,44632,44632,45082.5,5.20843e-05,0,450.536,"1.00","None"
2743,"COMPLETED","Aurora","Aurora","1-189:258",45679.7,45679.7,45679.7,47167.7,5.20843e-05,0,1488,"1.00","None"
2744,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","178-190:321-362:489-490:643-673:688-694:699-707:713-740:947:949-952:955-968:972-976:1128-1151:1256-1258:1299-1300:1306-1307:1309-1311",45934.1,45934.1,107688,108500,5.20843e-05,61753.4,812.195,"1.00","None"
2745,"COMPLETED","Andes","Andes","55-158:235-349:542",46066.4,46066.4,178650,180150,5.20843e-05,132584,1500,"1.00","None"
2746,"COMPLETED","Aurora","Aurora","190-257:259-285:536:542",46276.1,46276.1,46276.1,47972.1,5.20843e-05,0,1696,"1.00","None"
2747,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1152-1163:1172-1255:1259-1298:1301-1305:1308:1367-1374:1385-1395:1399-1417:1432-1469",46372.5,46372.5,110695,112078,5.20843e-05,64322.4,1382.93,"1.00","None"
2748,"COMPLETED","Frontier","Frontier","1-76:5248-5282",46437.5,46437.5,46437.5,46952.4,5.20843e-05,0,514.899,"1.00","None"
2749,"COMPLETED","Frontier","Frontier","5248-5252",46980.2,46980.2,46980.2,48052.9,5.20843e-05,0,1072.71,"1.00","None"
2750,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1307-1323:1387-1392",46997.3,46997.3,53336.4,54543.7,5.20843e-05,6339.03,1207.32,"1.00","None"
2751,"COMPLETED","Aurora","Aurora","1-30",47257.9,47257.9,47257.9,47585.9,5.20843e-05,0,328,"1.00","None"
2752,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","1-117",47528.4,47528.4,47528.4,49769.2,5.20843e-05,0,2240.82,"1.00","None"
2753,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","336-342:643-673:688-694:713-742",47775.1,47775.1,65870.5,69536.4,5.20843e-05,18095.4,3665.85,"1.00","None"
2754,"COMPLETED","Aurora","Aurora","1-109",47984.9,47984.9,47984.9,49224.9,5.20843e-05,0,1240,"1.00","None"
2755,"COMPLETED","Aurora","Aurora","110-160:258",48467.8,48467.8,48467.8,49011.8,5.20843e-05,0,544,"1.00","None"
2756,"COMPLETED","Andes","Andes","260-418:633-656:701-704",48603.5,48603.5,165950,167600,5.20843e-05,117347,1650,"1.00","None"
2757,"COMPLETED","Frontier","Frontier","1-195:258:5248-5282",49009.2,49009.2,49009.2,49888.9,5.20843e-05,0,879.619,"1.00","None"
2758,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","768:772-777:779-785:802-806:1152-1163:1172-1255:1259-1298:1301-1305:1308:1367-1374:1385-1395:1399-1417:1419-1424:1432-1470",49303.2,49303.2,112078,112912,5.20843e-05,62774.7,834.146,"1.00","None"
2759,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","178-190:336-342:489-490:643-673:688-694:699-707:713-717:1516-1525",50379.2,50379.2,96843.7,98731.5,5.20843e-05,46464.5,1887.8,"1.00","None"
2760,"COMPLETED","Aurora","Aurora","1-96",50730.5,50730.5,50730.5,51794.5,5.20843e-05,0,1064,"1.00","None"
